1684.1000009995639	14197.923093234564
1684.2000009995638	14197.835019441245
1684.3000009995637	14197.746940048217
1684.4000009995636	14197.658855055402
1684.5000009995636	14197.570764462725
1684.6000009995635	14197.482668270111
1684.7000009995634	14197.394566477478
1684.8000009995633	14197.306459084748
1684.9000009995632	14197.218346091846
1685.0000009995631	14197.130227498694
1685.100000999563	14197.042103305215
1685.2000009995629	14196.95397351133
1685.3000009995628	14196.865838116961
1685.4000009995627	14196.777697122034
1685.5000009995626	14196.689550526466
1685.6000009995626	14196.601398330185
1685.7000009995625	14196.51324053311
1685.8000009995624	14196.425077135162
1685.9000009995623	14196.336908136269
1686.0000009995622	14196.248733536351
1686.1000009995621	14196.160553335325
1686.200000999562	14196.072367533123
1686.3000009995619	14195.984176129657
1686.4000009995618	14195.895979124862
1686.5000009995617	14195.80777651865
1686.6000009995616	14195.719568310944
1686.7000009995616	14195.631354501669
1686.8000009995615	14195.543135090751
1686.9000009995614	14195.454910078104
1687.0000009995613	14195.366679463659
1687.1000009995612	14195.278443247333
1687.2000009995611	14195.190201429046
1687.300000999561	14195.101954008731
1687.4000009995609	14195.013700986297
1687.5000009995608	14194.925442361673
1687.6000009995607	14194.837178134783
1687.7000009995606	14194.748908305548
1687.8000009995606	14194.660632873884
1687.9000009995605	14194.572351839723
1688.0000009995604	14194.48406520298
1688.1000009995603	14194.39577296358
1688.2000009995602	14194.307475121444
1688.3000009995601	14194.219171676503
1688.40000099956	14194.130862628663
1688.5000009995599	14194.042547977859
1688.6000009995598	14193.954227724007
1688.7000009995597	14193.865901867031
1688.8000009995596	14193.777570406855
1688.9000009995596	14193.689233343397
1689.0000009995595	14193.600890676586
1689.1000009995594	14193.512542406337
1689.2000009995593	14193.424188532577
1689.3000009995592	14193.335829055221
1689.4000009995591	14193.247463974199
1689.500000999559	14193.159093289432
1689.6000009995589	14193.070717000839
1689.7000009995588	14192.982335108343
1689.8000009995587	14192.893947611867
1689.9000009995586	14192.805554511333
1690.0000009995586	14192.717155806662
1690.1000009995585	14192.628751497779
1690.2000009995584	14192.540341584601
1690.3000009995583	14192.451926067053
1690.4000009995582	14192.363504945057
1690.5000009995581	14192.275078218538
1690.600000999558	14192.186645887412
1690.7000009995579	14192.098207951603
1690.8000009995578	14192.009764411037
1690.9000009995577	14191.92131526563
1691.0000009995576	14191.832860515311
1691.1000009995576	14191.744400159996
1691.2000009995575	14191.655934199607
1691.3000009995574	14191.56746263407
1691.4000009995573	14191.478985463305
1691.5000009995572	14191.390502687231
1691.6000009995571	14191.302014305775
1691.700000999557	14191.213520318855
1691.8000009995569	14191.125020726398
1691.9000009995568	14191.03651552832
1692.0000009995567	14190.948004724543
1692.1000009995566	14190.859488314994
1692.2000009995566	14190.770966299595
1692.3000009995565	14190.682438678259
1692.4000009995564	14190.593905450916
1692.5000009995563	14190.505366617488
1692.6000009995562	14190.416822177891
1692.7000009995561	14190.328272132052
1692.800000999556	14190.239716479891
1692.9000009995559	14190.151155221332
1693.0000009995558	14190.062588356292
1693.1000009995557	14189.974015884698
1693.2000009995556	14189.885437806472
1693.3000009995556	14189.796854121527
1693.4000009995555	14189.708264829795
1693.5000009995554	14189.619669931189
1693.6000009995553	14189.53106942564
1693.7000009995552	14189.442463313066
1693.8000009995551	14189.353851593385
1693.900000999555	14189.265234266521
1694.0000009995549	14189.176611332401
1694.1000009995548	14189.087982790939
1694.2000009995547	14188.999348642059
1694.3000009995546	14188.910708885687
1694.4000009995545	14188.822063521742
1694.5000009995545	14188.73341255014
1694.6000009995544	14188.644755970807
1694.7000009995543	14188.556093783673
1694.8000009995542	14188.467425988647
1694.9000009995541	14188.378752585653
1695.000000999554	14188.290073574621
1695.1000009995539	14188.201388955466
1695.2000009995538	14188.112698728106
1695.3000009995537	14188.024002892471
1695.4000009995536	14187.935301448479
1695.5000009995535	14187.846594396053
1695.6000009995535	14187.757881735106
1695.7000009995534	14187.669163465571
1695.8000009995533	14187.580439587366
1695.9000009995532	14187.491710100412
1696.0000009995531	14187.402975004627
1696.100000999553	14187.314234299934
1696.2000009995529	14187.225487986261
1696.3000009995528	14187.136736063525
1696.4000009995527	14187.047978531647
1696.5000009995526	14186.959215390545
1696.6000009995525	14186.87044664015
1696.7000009995525	14186.781672280373
1696.8000009995524	14186.692892311141
1696.9000009995523	14186.604106732377
1697.0000009995522	14186.515315544002
1697.1000009995521	14186.426518745931
1697.200000999552	14186.337716338094
1697.3000009995519	14186.248908320404
1697.4000009995518	14186.16009469279
1697.5000009995517	14186.071275455171
1697.6000009995516	14185.982450607466
1697.7000009995515	14185.893620149602
1697.8000009995515	14185.804784081492
1697.9000009995514	14185.715942403065
1698.0000009995513	14185.62709511424
1698.1000009995512	14185.538242214936
1698.2000009995511	14185.449383705078
1698.300000999551	14185.360519584581
1698.4000009995509	14185.271649853375
1698.5000009995508	14185.182774511381
1698.6000009995507	14185.093893558507
1698.7000009995506	14185.00500699469
1698.8000009995505	14184.916114819844
1698.9000009995505	14184.827217033891
1699.0000009995504	14184.738313636755
1699.1000009995503	14184.649404628355
1699.2000009995502	14184.560490008607
1699.3000009995501	14184.471569777443
1699.40000099955	14184.382643934778
1699.5000009995499	14184.293712480534
1699.6000009995498	14184.204775414632
1699.7000009995497	14184.11583273699
1699.8000009995496	14184.026884447538
1699.9000009995495	14183.93793054619
1700.0000009995495	14183.84897103287
1700.1000009995494	14183.760005907498
1700.2000009995493	14183.671035169995
1700.3000009995492	14183.582058820282
1700.4000009995491	14183.49307685828
1700.500000999549	14183.404089283917
1700.6000009995489	14183.315096097103
1700.7000009995488	14183.226097297769
1700.8000009995487	14183.137092885825
1700.9000009995486	14183.048082861204
1701.0000009995485	14182.959067223821
1701.1000009995485	14182.870045973597
1701.2000009995484	14182.781019110453
1701.3000009995483	14182.691986634314
1701.4000009995482	14182.602948545094
1701.5000009995481	14182.513904842725
1701.600000999548	14182.424855527117
1701.7000009995479	14182.335800598195
1701.8000009995478	14182.24674005588
1701.9000009995477	14182.157673900098
1702.0000009995476	14182.068602130761
1702.1000009995475	14181.979524747794
1702.2000009995475	14181.890441751126
1702.3000009995474	14181.801353140661
1702.4000009995473	14181.712258916334
1702.5000009995472	14181.623159078063
1702.6000009995471	14181.534053625764
1702.700000999547	14181.444942559363
1702.8000009995469	14181.355825878782
1702.9000009995468	14181.266703583937
1703.0000009995467	14181.17757567475
1703.1000009995466	14181.088442151149
1703.2000009995465	14180.999303013043
1703.3000009995465	14180.910158260363
1703.4000009995464	14180.821007893026
1703.5000009995463	14180.73185191095
1703.6000009995462	14180.642690314062
1703.7000009995461	14180.553523102277
1703.800000999546	14180.464350275523
1703.9000009995459	14180.375171833712
1704.0000009995458	14180.285987776771
1704.1000009995457	14180.19679810462
1704.2000009995456	14180.107602817179
1704.3000009995455	14180.018401914367
1704.4000009995455	14179.929195396107
1704.5000009995454	14179.839983262322
1704.6000009995453	14179.75076551293
1704.7000009995452	14179.661542147855
1704.8000009995451	14179.572313167009
1704.900000999545	14179.483078570322
1705.0000009995449	14179.393838357708
1705.1000009995448	14179.304592529095
1705.2000009995447	14179.215341084397
1705.3000009995446	14179.126084023541
1705.4000009995445	14179.036821346443
1705.5000009995445	14178.947553053024
1705.6000009995444	14178.858279143205
1705.7000009995443	14178.768999616912
1705.8000009995442	14178.679714474058
1705.9000009995441	14178.59042371457
1706.000000999544	14178.501127338364
1706.1000009995439	14178.411825345362
1706.2000009995438	14178.322517735485
1706.3000009995437	14178.233204508655
1706.4000009995436	14178.143885664791
1706.5000009995435	14178.054561203813
1706.6000009995435	14177.965231125647
1706.7000009995434	14177.875895430203
1706.8000009995433	14177.786554117407
1706.9000009995432	14177.697207187186
1707.0000009995431	14177.607854639455
1707.100000999543	14177.518496474127
1707.2000009995429	14177.429132691141
1707.3000009995428	14177.339763290398
1707.4000009995427	14177.250388271832
1707.5000009995426	14177.161007635359
1707.6000009995425	14177.071621380897
1707.7000009995425	14176.98222950837
1707.8000009995424	14176.8928320177
1707.9000009995423	14176.803428908801
1708.0000009995422	14176.7140201816
1708.1000009995421	14176.624605836016
1708.200000999542	14176.53518587197
1708.3000009995419	14176.445760289373
1708.4000009995418	14176.356329088163
1708.5000009995417	14176.266892268246
1708.6000009995416	14176.177449829549
1708.7000009995415	14176.088001771986
1708.8000009995415	14175.998548095493
1708.9000009995414	14175.909088799968
1709.0000009995413	14175.819623885352
1709.1000009995412	14175.730153351551
1709.2000009995411	14175.640677198493
1709.300000999541	14175.551195426098
1709.4000009995409	14175.461708034281
1709.5000009995408	14175.372215022973
1709.6000009995407	14175.282716392081
1709.7000009995406	14175.193212141532
1709.8000009995405	14175.10370227125
1709.9000009995405	14175.014186781153
1710.0000009995404	14174.924665671151
1710.1000009995403	14174.83513894118
1710.2000009995402	14174.745606591154
1710.3000009995401	14174.65606862099
1710.40000099954	14174.566525030614
1710.5000009995399	14174.47697581994
1710.6000009995398	14174.387420988895
1710.7000009995397	14174.297860537392
1710.8000009995396	14174.208294465361
1710.9000009995395	14174.118722772713
1711.0000009995395	14174.029145459372
1711.1000009995394	14173.939562525258
1711.2000009995393	14173.849973970291
1711.3000009995392	14173.760379794394
1711.4000009995391	14173.670779997483
1711.500000999539	14173.58117457948
1711.6000009995389	14173.491563540301
1711.7000009995388	14173.401946879876
1711.8000009995387	14173.312324598119
1711.9000009995386	14173.222696694946
1712.0000009995385	14173.133063170282
1712.1000009995385	14173.043424024054
1712.2000009995384	14172.953779256168
1712.3000009995383	14172.864128866553
1712.4000009995382	14172.77447285513
1712.5000009995381	14172.684811221814
1712.600000999538	14172.595143966526
1712.7000009995379	14172.505471089189
1712.8000009995378	14172.415792589722
1712.9000009995377	14172.326108468049
1713.0000009995376	14172.236418724076
1713.1000009995375	14172.14672335774
1713.2000009995375	14172.057022368952
1713.3000009995374	14171.967315757636
1713.4000009995373	14171.877603523708
1713.5000009995372	14171.78788566709
1713.6000009995371	14171.698162187704
1713.700000999537	14171.608433085463
1713.8000009995369	14171.518698360298
1713.9000009995368	14171.42895801212
1714.0000009995367	14171.339212040855
1714.1000009995366	14171.249460446417
1714.2000009995365	14171.15970322873
1714.3000009995365	14171.069940387712
1714.4000009995364	14170.980171923286
1714.5000009995363	14170.890397835366
1714.6000009995362	14170.80061812388
1714.7000009995361	14170.710832788742
1714.800000999536	14170.621041829874
1714.9000009995359	14170.531245247194
1715.0000009995358	14170.441443040623
1715.1000009995357	14170.351635210085
1715.2000009995356	14170.261821755494
1715.3000009995355	14170.172002676771
1715.4000009995355	14170.082177973838
1715.5000009995354	14169.992347646612
1715.6000009995353	14169.902511695016
1715.7000009995352	14169.812670118967
1715.8000009995351	14169.722822918387
1715.900000999535	14169.632970093198
1716.0000009995349	14169.543111643312
1716.1000009995348	14169.453247568656
1716.2000009995347	14169.363377869146
1716.3000009995346	14169.273502544705
1716.4000009995345	14169.183621595252
1716.5000009995344	14169.093735020702
1716.6000009995344	14169.003842820983
1716.7000009995343	14168.913944996008
1716.8000009995342	14168.824041545697
1716.9000009995341	14168.734132469976
1717.000000999534	14168.644217768755
1717.1000009995339	14168.554297441964
1717.2000009995338	14168.464371489514
1717.3000009995337	14168.374439911329
1717.4000009995336	14168.284502707329
1717.5000009995335	14168.194559877438
1717.6000009995334	14168.104611421562
1717.7000009995334	14168.014657339636
1717.8000009995333	14167.924697631568
1717.9000009995332	14167.834732297282
1718.0000009995331	14167.744761336704
1718.100000999533	14167.65478474974
1718.2000009995329	14167.564802536323
1718.3000009995328	14167.474814696365
1718.4000009995327	14167.384821229785
1718.5000009995326	14167.294822136511
1718.6000009995325	14167.204817416452
1718.7000009995324	14167.114807069533
1718.8000009995324	14167.024791095675
1718.9000009995323	14166.934769494794
1719.0000009995322	14166.844742266807
1719.1000009995321	14166.754709411642
1719.200000999532	14166.664670929213
1719.3000009995319	14166.57462681944
1719.4000009995318	14166.484577082241
1719.5000009995317	14166.394521717541
1719.6000009995316	14166.304460725254
1719.7000009995315	14166.2143941053
1719.8000009995314	14166.124321857604
1719.9000009995314	14166.034243982078
1720.0000009995313	14165.944160478644
1720.1000009995312	14165.854071347225
1720.2000009995311	14165.763976587737
1720.300000999531	14165.673876200099
1720.4000009995309	14165.58377018423
1720.5000009995308	14165.493658540056
1720.6000009995307	14165.403541267486
1720.7000009995306	14165.313418366444
1720.8000009995305	14165.223289836855
1720.9000009995304	14165.133155678635
1721.0000009995304	14165.043015891693
1721.1000009995303	14164.952870475963
1721.2000009995302	14164.862719431359
1721.3000009995301	14164.772562757798
1721.40000099953	14164.682400455202
1721.5000009995299	14164.592232523488
1721.6000009995298	14164.502058962576
1721.7000009995297	14164.411879772388
1721.8000009995296	14164.32169495284
1721.9000009995295	14164.231504503856
1722.0000009995294	14164.141308425351
1722.1000009995294	14164.051106717243
1722.2000009995293	14163.960899379454
1722.3000009995292	14163.870686411903
1722.4000009995291	14163.780467814508
1722.500000999529	14163.690243587189
1722.6000009995289	14163.600013729867
1722.7000009995288	14163.50977824246
1722.8000009995287	14163.419537124886
1722.9000009995286	14163.329290377062
1723.0000009995285	14163.239037998912
1723.1000009995284	14163.148779990353
1723.2000009995284	14163.058516351306
1723.3000009995283	14162.968247081688
1723.4000009995282	14162.877972181417
1723.5000009995281	14162.787691650417
1723.600000999528	14162.697405488605
1723.7000009995279	14162.607113695894
1723.8000009995278	14162.516816272211
1723.9000009995277	14162.426513217475
1724.0000009995276	14162.336204531599
1724.1000009995275	14162.245890214504
1724.2000009995274	14162.155570266115
1724.3000009995274	14162.065244686346
1724.4000009995273	14161.974913475115
1724.5000009995272	14161.884576632343
1724.6000009995271	14161.794234157951
1724.700000999527	14161.703886051853
1724.8000009995269	14161.613532313975
1724.9000009995268	14161.523172944228
1725.0000009995267	14161.432807942534
1725.1000009995266	14161.342437308816
1725.2000009995265	14161.252061042987
1725.3000009995264	14161.161679144972
1725.4000009995264	14161.071291614686
1725.5000009995263	14160.980898452046
1725.6000009995262	14160.890499656978
1725.7000009995261	14160.800095229395
1725.800000999526	14160.709685169217
1725.9000009995259	14160.619269476367
1726.0000009995258	14160.528848150756
1726.1000009995257	14160.438421192308
1726.2000009995256	14160.347988600943
1726.3000009995255	14160.257550376577
1726.4000009995254	14160.167106519131
1726.5000009995254	14160.076657028523
1726.6000009995253	14159.98620190467
1726.7000009995252	14159.895741147495
1726.8000009995251	14159.805274756916
1726.900000999525	14159.714802732846
1727.0000009995249	14159.624325075207
1727.1000009995248	14159.533841783925
1727.2000009995247	14159.443352858909
1727.3000009995246	14159.352858300083
1727.4000009995245	14159.262358107368
1727.5000009995244	14159.171852280671
1727.6000009995244	14159.081340819921
1727.7000009995243	14158.990823725038
1727.8000009995242	14158.900300995934
1727.9000009995241	14158.809772632534
1728.000000999524	14158.719238634752
1728.1000009995239	14158.628699002513
1728.2000009995238	14158.538153735726
1728.3000009995237	14158.44760283432
1728.4000009995236	14158.357046298206
1728.5000009995235	14158.2664841273
1728.6000009995234	14158.175916321536
1728.7000009995234	14158.085342880817
1728.8000009995233	14157.994763805069
1728.9000009995232	14157.90417909421
1729.0000009995231	14157.813588748155
1729.100000999523	14157.722992766827
1729.2000009995229	14157.632391150144
1729.3000009995228	14157.541783898023
1729.4000009995227	14157.451171010383
1729.5000009995226	14157.360552487145
1729.6000009995225	14157.269928328222
1729.7000009995224	14157.179298533536
1729.8000009995224	14157.08866310301
1729.9000009995223	14156.998022036558
1730.0000009995222	14156.907375334098
1730.1000009995221	14156.816722995543
1730.200000999522	14156.726065020825
1730.3000009995219	14156.635401409852
1730.4000009995218	14156.544732162549
1730.5000009995217	14156.454057278828
1730.6000009995216	14156.363376758611
1730.7000009995215	14156.27269060182
1730.8000009995214	14156.181998808366
1730.9000009995214	14156.091301378174
1731.0000009995213	14156.000598311161
1731.1000009995212	14155.909889607241
1731.2000009995211	14155.819175266337
1731.300000999521	14155.728455288368
1731.4000009995209	14155.63772967325
1731.5000009995208	14155.546998420896
1731.6000009995207	14155.456261531237
1731.7000009995206	14155.365519004183
1731.8000009995205	14155.274770839656
1731.9000009995204	14155.184017037571
1732.0000009995204	14155.093257597848
1732.1000009995203	14155.002492520405
1732.2000009995202	14154.911721805163
1732.3000009995201	14154.820945452037
1732.40000099952	14154.730163460945
1732.5000009995199	14154.63937583181
1732.6000009995198	14154.548582564545
1732.7000009995197	14154.457783659069
1732.8000009995196	14154.366979115304
1732.9000009995195	14154.276168933164
1733.0000009995194	14154.185353112571
1733.1000009995194	14154.094531653442
1733.2000009995193	14154.003704555693
1733.3000009995192	14153.912871819244
1733.4000009995191	14153.822033444016
1733.500000999519	14153.731189429924
1733.6000009995189	14153.640339776885
1733.7000009995188	14153.549484484822
1733.8000009995187	14153.458623553648
1733.9000009995186	14153.367756983283
1734.0000009995185	14153.27688477365
1734.1000009995184	14153.186006924656
1734.2000009995184	14153.095123436231
1734.3000009995183	14153.004234308288
1734.4000009995182	14152.913339540746
1734.5000009995181	14152.822439133519
1734.600000999518	14152.731533086531
1734.7000009995179	14152.640621399696
1734.8000009995178	14152.549704072937
1734.9000009995177	14152.458781106168
1735.0000009995176	14152.367852499305
1735.1000009995175	14152.27691825227
1735.2000009995174	14152.185978364983
1735.3000009995174	14152.095032837362
1735.4000009995173	14152.004081669316
1735.5000009995172	14151.913124860774
1735.6000009995171	14151.822162411647
1735.700000999517	14151.731194321859
1735.8000009995169	14151.640220591322
1735.9000009995168	14151.549241219956
1736.0000009995167	14151.458256207683
1736.1000009995166	14151.367265554414
1736.2000009995165	14151.276269260074
1736.3000009995164	14151.185267324574
1736.4000009995164	14151.094259747844
1736.5000009995163	14151.003246529786
1736.6000009995162	14150.912227670327
1736.7000009995161	14150.821203169384
1736.800000999516	14150.730173026872
1736.9000009995159	14150.639137242717
1737.0000009995158	14150.548095816828
1737.1000009995157	14150.457048749126
1737.2000009995156	14150.365996039531
1737.3000009995155	14150.274937687958
1737.4000009995154	14150.183873694326
1737.5000009995154	14150.092804058555
1737.6000009995153	14150.001728780555
1737.7000009995152	14149.910647860255
1737.8000009995151	14149.819561297569
1737.900000999515	14149.72846909241
1738.0000009995149	14149.6373712447
1738.1000009995148	14149.546267754355
1738.2000009995147	14149.455158621297
1738.3000009995146	14149.364043845435
1738.4000009995145	14149.272923426697
1738.5000009995144	14149.181797364994
1738.6000009995144	14149.090665660249
1738.7000009995143	14148.999528312372
1738.8000009995142	14148.908385321291
1738.9000009995141	14148.817236686915
1739.000000999514	14148.726082409163
1739.1000009995139	14148.63492248796
1739.2000009995138	14148.543756923216
1739.3000009995137	14148.452585714849
1739.4000009995136	14148.361408862782
1739.5000009995135	14148.270226366927
1739.6000009995134	14148.179038227208
1739.7000009995133	14148.087844443538
1739.8000009995133	14147.996645015834
1739.9000009995132	14147.905439944017
1740.0000009995131	14147.814229228001
1740.100000999513	14147.723012867707
1740.2000009995129	14147.631790863052
1740.3000009995128	14147.54056321395
1740.4000009995127	14147.449329920324
1740.5000009995126	14147.358090982087
1740.6000009995125	14147.266846399161
1740.7000009995124	14147.175596171461
1740.8000009995123	14147.084340298905
1740.9000009995123	14146.99307878141
1741.0000009995122	14146.901811618891
1741.1000009995121	14146.810538811271
1741.200000999512	14146.719260358468
1741.3000009995119	14146.627976260394
1741.4000009995118	14146.536686516969
1741.5000009995117	14146.445391128111
1741.6000009995116	14146.354090093737
1741.7000009995115	14146.262783413767
1741.8000009995114	14146.171471088115
1741.9000009995113	14146.080153116698
1742.0000009995113	14145.988829499433
1742.1000009995112	14145.897500236244
1742.2000009995111	14145.806165327047
1742.300000999511	14145.714824771751
1742.4000009995109	14145.62347857028
1742.5000009995108	14145.532126722552
1742.6000009995107	14145.440769228482
1742.7000009995106	14145.349406087988
1742.8000009995105	14145.258037300984
1742.9000009995104	14145.166662867397
1743.0000009995103	14145.075282787135
1743.1000009995103	14144.983897060119
1743.2000009995102	14144.892505686264
1743.3000009995101	14144.801108665495
1743.40000099951	14144.709705997724
1743.5000009995099	14144.618297682864
1743.6000009995098	14144.526883720837
1743.7000009995097	14144.435464111562
1743.8000009995096	14144.34403885495
1743.9000009995095	14144.252607950926
1744.0000009995094	14144.161171399403
1744.1000009995093	14144.069729200297
1744.2000009995093	14143.978281353531
1744.3000009995092	14143.886827859016
1744.4000009995091	14143.795368716674
1744.500000999509	14143.703903926415
1744.6000009995089	14143.612433488166
1744.7000009995088	14143.520957401839
1744.8000009995087	14143.429475667352
1744.9000009995086	14143.33798828462
1745.0000009995085	14143.246495253563
1745.1000009995084	14143.154996574094
1745.2000009995083	14143.06349224614
1745.3000009995083	14142.971982269606
1745.4000009995082	14142.880466644416
1745.5000009995081	14142.788945370487
1745.600000999508	14142.697418447735
1745.7000009995079	14142.605885876079
1745.8000009995078	14142.514347655431
1745.9000009995077	14142.422803785714
1746.0000009995076	14142.331254266843
1746.1000009995075	14142.239699098731
1746.2000009995074	14142.148138281302
1746.3000009995073	14142.056571814466
1746.4000009995073	14141.964999698148
1746.5000009995072	14141.87342193226
1746.6000009995071	14141.781838516723
1746.700000999507	14141.690249451443
1746.8000009995069	14141.598654736352
1746.9000009995068	14141.507054371359
1747.0000009995067	14141.415448356382
1747.1000009995066	14141.323836691337
1747.2000009995065	14141.232219376145
1747.3000009995064	14141.140596410714
1747.4000009995063	14141.048967794972
1747.5000009995063	14140.95733352883
1747.6000009995062	14140.865693612206
1747.7000009995061	14140.774048045017
1747.800000999506	14140.68239682718
1747.9000009995059	14140.590739958614
1748.0000009995058	14140.49907743923
1748.1000009995057	14140.40740926895
1748.2000009995056	14140.315735447692
1748.3000009995055	14140.224055975368
1748.4000009995054	14140.132370851898
1748.5000009995053	14140.040680077196
1748.6000009995053	14139.948983651186
1748.7000009995052	14139.857281573777
1748.8000009995051	14139.765573844888
1748.900000999505	14139.673860464438
1749.0000009995049	14139.582141432342
1749.1000009995048	14139.490416748518
1749.2000009995047	14139.398686412884
1749.3000009995046	14139.306950425354
1749.4000009995045	14139.215208785845
1749.5000009995044	14139.123461494273
1749.6000009995043	14139.031708550559
1749.7000009995043	14138.939949954618
1749.8000009995042	14138.848185706362
1749.9000009995041	14138.756415805712
1750.000000999504	14138.664640252586
1750.1000009995039	14138.572859046901
1750.2000009995038	14138.481072188568
1750.3000009995037	14138.389279677511
1750.4000009995036	14138.297481513642
1750.5000009995035	14138.205677696878
1750.6000009995034	14138.113868227136
1750.7000009995033	14138.022053104334
1750.8000009995033	14137.930232328388
1750.9000009995032	14137.838405899218
1751.0000009995031	14137.746573816732
1751.100000999503	14137.654736080854
1751.2000009995029	14137.562892691498
1751.3000009995028	14137.471043648584
1751.4000009995027	14137.379188952023
1751.5000009995026	14137.287328601735
1751.6000009995025	14137.195462597634
1751.7000009995024	14137.103590939641
1751.8000009995023	14137.011713627671
1751.9000009995023	14136.91983066164
1752.0000009995022	14136.827942041462
1752.1000009995021	14136.736047767057
1752.200000999502	14136.64414783834
1752.3000009995019	14136.552242255226
1752.4000009995018	14136.460331017635
1752.5000009995017	14136.368414125482
1752.6000009995016	14136.276491578683
1752.7000009995015	14136.184563377157
1752.8000009995014	14136.092629520816
1752.9000009995013	14136.00069000958
1753.0000009995013	14135.908744843364
1753.1000009995012	14135.816794022083
1753.2000009995011	14135.724837545658
1753.300000999501	14135.632875414003
1753.4000009995009	14135.540907627032
1753.5000009995008	14135.448934184664
1753.6000009995007	14135.356955086812
1753.7000009995006	14135.264970333399
1753.8000009995005	14135.172979924339
1753.9000009995004	14135.080983859545
1754.0000009995003	14134.988982138935
1754.1000009995003	14134.896974762427
1754.2000009995002	14134.804961729935
1754.3000009995001	14134.712943041379
1754.4000009995	14134.620918696668
1754.5000009994999	14134.528888695728
1754.6000009994998	14134.436853038465
1754.7000009994997	14134.34481172481
1754.8000009994996	14134.252764754661
1754.9000009994995	14134.160712127947
1755.0000009994994	14134.068653844579
1755.1000009994993	14133.97658990448
1755.2000009994993	14133.884520307554
1755.3000009994992	14133.792445053728
1755.4000009994991	14133.700364142916
1755.500000999499	14133.608277575035
1755.6000009994989	14133.516185349994
1755.7000009994988	14133.424087467718
1755.8000009994987	14133.331983928119
1755.9000009994986	14133.239874731109
1756.0000009994985	14133.147759876612
1756.1000009994984	14133.055639364544
1756.2000009994983	14132.963513194816
1756.3000009994983	14132.871381367346
1756.4000009994982	14132.779243882052
1756.5000009994981	14132.687100738849
1756.600000999498	14132.594951937652
1756.7000009994979	14132.502797478377
1756.8000009994978	14132.410637360943
1756.9000009994977	14132.318471585264
1757.0000009994976	14132.226300151255
1757.1000009994975	14132.134123058835
1757.2000009994974	14132.041940307916
1757.3000009994973	14131.949751898421
1757.4000009994973	14131.857557830257
1757.5000009994972	14131.765358103345
1757.6000009994971	14131.673152717602
1757.700000999497	14131.580941672943
1757.8000009994969	14131.488724969284
1757.9000009994968	14131.396502606542
1758.0000009994967	14131.304274584627
1758.1000009994966	14131.212040903465
1758.2000009994965	14131.119801562965
1758.3000009994964	14131.027556563042
1758.4000009994963	14130.93530590362
1758.5000009994963	14130.843049584604
1758.6000009994962	14130.750787605923
1758.7000009994961	14130.658519967481
1758.800000999496	14130.566246669199
1758.9000009994959	14130.473967710992
1759.0000009994958	14130.381683092774
1759.1000009994957	14130.289392814464
1759.2000009994956	14130.19709687598
1759.3000009994955	14130.104795277233
1759.4000009994954	14130.012488018139
1759.5000009994953	14129.920175098619
1759.6000009994953	14129.827856518581
1759.7000009994952	14129.735532277949
1759.8000009994951	14129.643202376637
1759.900000999495	14129.550866814559
1760.0000009994949	14129.458525591628
1760.1000009994948	14129.366178707764
1760.2000009994947	14129.27382616288
1760.3000009994946	14129.181467956896
1760.4000009994945	14129.08910408972
1760.5000009994944	14128.996734561277
1760.6000009994943	14128.904359371478
1760.7000009994943	14128.811978520242
1760.8000009994942	14128.719592007476
1760.9000009994941	14128.627199833107
1761.000000999494	14128.534801997041
1761.1000009994939	14128.442398499203
1761.2000009994938	14128.349989339502
1761.3000009994937	14128.257574517853
1761.4000009994936	14128.165154034181
1761.5000009994935	14128.07272788839
1761.6000009994934	14127.980296080397
1761.7000009994933	14127.887858610131
1761.8000009994932	14127.795415477492
1761.9000009994932	14127.702966682398
1762.0000009994931	14127.610512224777
1762.100000999493	14127.518052104529
1762.2000009994929	14127.425586321582
1762.3000009994928	14127.333114875841
1762.4000009994927	14127.240637767231
1762.5000009994926	14127.148154995661
1762.6000009994925	14127.055666561044
1762.7000009994924	14126.9631724633
1762.8000009994923	14126.870672702345
1762.9000009994922	14126.778167278095
1763.0000009994922	14126.685656190464
1763.1000009994921	14126.593139439368
1763.200000999492	14126.500617024723
1763.3000009994919	14126.408088946444
1763.4000009994918	14126.31555520445
1763.5000009994917	14126.223015798652
1763.6000009994916	14126.130470728967
1763.7000009994915	14126.037919995313
1763.8000009994914	14125.945363597599
1763.9000009994913	14125.852801535746
1764.0000009994912	14125.760233809668
1764.1000009994912	14125.667660419283
1764.2000009994911	14125.575081364499
1764.300000999491	14125.482496645236
1764.4000009994909	14125.389906261415
1764.5000009994908	14125.297310212944
1764.6000009994907	14125.204708499738
1764.7000009994906	14125.112101121715
1764.8000009994905	14125.019488078793
1764.9000009994904	14124.926869370882
1765.0000009994903	14124.834244997901
1765.1000009994902	14124.741614959767
1765.2000009994902	14124.648979256388
1765.3000009994901	14124.556337887683
1765.40000099949	14124.463690853572
1765.5000009994899	14124.371038153966
1765.6000009994898	14124.278379788779
1765.7000009994897	14124.185715757929
1765.8000009994896	14124.093046061329
1765.9000009994895	14124.000370698897
1766.0000009994894	14123.907689670546
1766.1000009994893	14123.815002976195
1766.2000009994892	14123.722310615753
1766.3000009994892	14123.62961258914
1766.4000009994891	14123.536908896271
1766.500000999489	14123.444199537053
1766.6000009994889	14123.351484511415
1766.7000009994888	14123.258763819267
